----------------------------------------------------------------------------------------------------
Training for epoch 1/25 started
----------------------------------------------------------------------------------------------------
Train completion:73.66%, time:247 m:58 s, avg loss: 10.75, avg acc:0.0538%, last loss: 10.26
Train completion:73.79%, time:248 m:25 s, avg loss: 10.75, avg acc:0.0537%, last loss: 10.24
Train completion:73.92%, time:248 m:51 s, avg loss: 10.75, avg acc:0.0536%, last loss: 10.21
Train completion:74.05%, time:249 m:17 s, avg loss: 10.74, avg acc:0.0535%, last loss: 10.22
Train completion:74.19%, time:249 m:44 s, avg loss: 10.74, avg acc:0.0534%, last loss: 10.44
Train completion:74.32%, time:250 m:11 s, avg loss: 10.74, avg acc:0.0533%, last loss: 10.29
Train completion:74.45%, time:250 m:39 s, avg loss: 10.74, avg acc:0.0532%, last loss: 10.27
Train completion:74.58%, time:251 m:5 s, avg loss: 10.74, avg acc:0.0531%, last loss: 10.32
Train completion:74.71%, time:251 m:31 s, avg loss: 10.74, avg acc:0.0530%, last loss: 10.25
Train completion:74.85%, time:251 m:56 s, avg loss: 10.74, avg acc:0.0529%, last loss: 10.13
Train completion:74.98%, time:252 m:21 s, avg loss: 10.74, avg acc:0.0528%, last loss: 10.36
Train completion:75.11%, time:252 m:47 s, avg loss: 10.74, avg acc:0.0527%, last loss: 10.25
Train completion:75.24%, time:253 m:13 s, avg loss: 10.74, avg acc:0.0526%, last loss: 10.30
Train completion:75.37%, time:253 m:40 s, avg loss: 10.74, avg acc:0.0525%, last loss: 10.42
Train completion:75.51%, time:254 m:5 s, avg loss: 10.74, avg acc:0.0524%, last loss: 10.18
Train completion:75.64%, time:254 m:31 s, avg loss: 10.73, avg acc:0.0524%, last loss: 10.23
Train completion:75.77%, time:254 m:56 s, avg loss: 10.73, avg acc:0.0523%, last loss: 10.20
Train completion:75.90%, time:255 m:23 s, avg loss: 10.73, avg acc:0.0522%, last loss: 10.39
Train completion:76.03%, time:255 m:49 s, avg loss: 10.73, avg acc:0.0521%, last loss: 10.19
Train completion:76.17%, time:256 m:14 s, avg loss: 10.73, avg acc:0.0520%, last loss: 10.24
Train completion:76.30%, time:256 m:41 s, avg loss: 10.73, avg acc:0.0519%, last loss: 10.27
Train completion:76.43%, time:257 m:7 s, avg loss: 10.73, avg acc:0.0518%, last loss: 10.22
Train completion:76.56%, time:257 m:34 s, avg loss: 10.73, avg acc:0.0517%, last loss: 10.46
Train completion:76.69%, time:257 m:59 s, avg loss: 10.73, avg acc:0.0516%, last loss: 10.21
Train completion:76.83%, time:258 m:25 s, avg loss: 10.73, avg acc:0.0515%, last loss: 10.25
Train completion:76.96%, time:258 m:51 s, avg loss: 10.73, avg acc:0.0515%, last loss: 10.33
Train completion:77.09%, time:259 m:18 s, avg loss: 10.73, avg acc:0.0514%, last loss: 10.21
Train completion:77.22%, time:259 m:44 s, avg loss: 10.73, avg acc:0.0513%, last loss: 10.39
Train completion:77.35%, time:260 m:11 s, avg loss: 10.72, avg acc:0.0512%, last loss: 10.22
Train completion:77.49%, time:260 m:37 s, avg loss: 10.72, avg acc:0.0511%, last loss: 10.25
Train completion:77.62%, time:261 m:4 s, avg loss: 10.72, avg acc:0.0510%, last loss: 10.34
Train completion:77.75%, time:261 m:30 s, avg loss: 10.72, avg acc:0.0509%, last loss: 10.22
Train completion:77.88%, time:261 m:56 s, avg loss: 10.72, avg acc:0.0508%, last loss: 10.22
Train completion:78.01%, time:262 m:23 s, avg loss: 10.72, avg acc:0.0508%, last loss: 10.21
Train completion:78.15%, time:262 m:48 s, avg loss: 10.72, avg acc:0.0507%, last loss: 10.26
Train completion:78.28%, time:263 m:14 s, avg loss: 10.72, avg acc:0.0506%, last loss: 10.26
Train completion:78.41%, time:263 m:41 s, avg loss: 10.72, avg acc:0.0505%, last loss: 10.16
Train completion:78.54%, time:264 m:7 s, avg loss: 10.72, avg acc:0.0504%, last loss: 10.32
Train completion:78.67%, time:264 m:34 s, avg loss: 10.72, avg acc:0.0503%, last loss: 10.22
Train completion:78.81%, time:265 m:2 s, avg loss: 10.72, avg acc:0.0503%, last loss: 10.16
Train completion:78.94%, time:265 m:30 s, avg loss: 10.72, avg acc:0.0502%, last loss: 10.21
Train completion:79.07%, time:265 m:58 s, avg loss: 10.71, avg acc:0.0501%, last loss: 10.37
Train completion:79.20%, time:266 m:24 s, avg loss: 10.71, avg acc:0.0500%, last loss: 10.24
Train completion:79.33%, time:266 m:52 s, avg loss: 10.71, avg acc:0.0499%, last loss: 10.46
Train completion:79.47%, time:267 m:19 s, avg loss: 10.71, avg acc:0.0498%, last loss: 10.27
Train completion:79.60%, time:267 m:45 s, avg loss: 10.71, avg acc:0.0498%, last loss: 10.22
Train completion:79.73%, time:268 m:13 s, avg loss: 10.71, avg acc:0.0497%, last loss: 10.24
Train completion:79.86%, time:268 m:40 s, avg loss: 10.71, avg acc:0.0496%, last loss: 10.29
Train completion:79.99%, time:269 m:8 s, avg loss: 10.71, avg acc:0.0495%, last loss: 10.26
Train completion:80.13%, time:269 m:34 s, avg loss: 10.71, avg acc:0.0494%, last loss: 10.26
Train completion:80.26%, time:270 m:1 s, avg loss: 10.71, avg acc:0.0493%, last loss: 10.35
Train completion:80.39%, time:270 m:27 s, avg loss: 10.71, avg acc:0.0493%, last loss: 10.25
Train completion:80.52%, time:270 m:53 s, avg loss: 10.71, avg acc:0.0492%, last loss: 10.17
Train completion:80.65%, time:271 m:20 s, avg loss: 10.71, avg acc:0.0491%, last loss: 10.28
Train completion:80.79%, time:271 m:47 s, avg loss: 10.71, avg acc:0.0490%, last loss: 10.20
Train completion:80.92%, time:272 m:13 s, avg loss: 10.71, avg acc:0.0489%, last loss: 10.18
Train completion:81.05%, time:272 m:39 s, avg loss: 10.70, avg acc:0.0489%, last loss: 10.20
Train completion:81.18%, time:273 m:6 s, avg loss: 10.70, avg acc:0.0488%, last loss: 10.47
Train completion:81.31%, time:273 m:32 s, avg loss: 10.70, avg acc:0.0487%, last loss: 10.19
Train completion:81.45%, time:273 m:58 s, avg loss: 10.70, avg acc:0.0486%, last loss: 10.17
Train completion:81.58%, time:274 m:25 s, avg loss: 10.70, avg acc:0.0485%, last loss: 10.19
Train completion:81.71%, time:274 m:51 s, avg loss: 10.70, avg acc:0.0485%, last loss: 10.32
Train completion:81.84%, time:275 m:17 s, avg loss: 10.70, avg acc:0.0484%, last loss: 10.19
Train completion:81.97%, time:275 m:42 s, avg loss: 10.70, avg acc:0.0483%, last loss: 10.27
Train completion:82.11%, time:276 m:8 s, avg loss: 10.70, avg acc:0.0482%, last loss: 10.16
Train completion:82.24%, time:276 m:34 s, avg loss: 10.70, avg acc:0.0482%, last loss: 10.26
Train completion:82.37%, time:277 m:0 s, avg loss: 10.70, avg acc:0.0481%, last loss: 10.21
Train completion:82.50%, time:277 m:26 s, avg loss: 10.70, avg acc:0.0480%, last loss: 10.29
Train completion:82.63%, time:277 m:52 s, avg loss: 10.70, avg acc:0.0479%, last loss: 10.23
Train completion:82.77%, time:278 m:20 s, avg loss: 10.70, avg acc:0.0478%, last loss: 10.26
Train completion:82.90%, time:278 m:50 s, avg loss: 10.69, avg acc:0.0478%, last loss: 10.17
Train completion:83.03%, time:279 m:20 s, avg loss: 10.69, avg acc:0.0477%, last loss: 10.35
Train completion:83.16%, time:279 m:53 s, avg loss: 10.69, avg acc:0.0476%, last loss: 10.12
Train completion:83.29%, time:280 m:28 s, avg loss: 10.69, avg acc:0.0475%, last loss: 10.11
Train completion:83.43%, time:281 m:2 s, avg loss: 10.69, avg acc:0.0475%, last loss: 10.25
Train completion:83.56%, time:281 m:34 s, avg loss: 10.69, avg acc:0.0474%, last loss: 10.46
Train completion:83.69%, time:282 m:1 s, avg loss: 10.69, avg acc:0.0473%, last loss: 10.22
Train completion:83.82%, time:282 m:28 s, avg loss: 10.69, avg acc:0.0472%, last loss: 10.25
Train completion:83.95%, time:282 m:54 s, avg loss: 10.69, avg acc:0.0472%, last loss: 10.45
Train completion:84.09%, time:283 m:21 s, avg loss: 10.69, avg acc:0.0471%, last loss: 10.28
Train completion:84.22%, time:283 m:47 s, avg loss: 10.69, avg acc:0.0470%, last loss: 10.23
Train completion:84.35%, time:284 m:14 s, avg loss: 10.69, avg acc:0.0469%, last loss: 10.20
Train completion:84.48%, time:284 m:41 s, avg loss: 10.69, avg acc:0.0469%, last loss: 10.24
Train completion:84.61%, time:285 m:8 s, avg loss: 10.69, avg acc:0.0468%, last loss: 10.22
Train completion:84.75%, time:285 m:36 s, avg loss: 10.68, avg acc:0.0467%, last loss: 10.17
Train completion:84.88%, time:286 m:4 s, avg loss: 10.68, avg acc:0.0467%, last loss: 10.19
Train completion:85.01%, time:286 m:32 s, avg loss: 10.68, avg acc:0.0466%, last loss: 10.20
Train completion:85.14%, time:287 m:0 s, avg loss: 10.68, avg acc:0.0465%, last loss: 10.22
Train completion:85.27%, time:287 m:30 s, avg loss: 10.68, avg acc:0.0464%, last loss: 10.22
Train completion:85.41%, time:287 m:58 s, avg loss: 10.68, avg acc:0.0464%, last loss: 10.22
Train completion:85.54%, time:288 m:25 s, avg loss: 10.68, avg acc:0.0463%, last loss: 10.24
Train completion:85.67%, time:288 m:53 s, avg loss: 10.68, avg acc:0.0462%, last loss: 10.24
Train completion:85.80%, time:289 m:22 s, avg loss: 10.68, avg acc:0.0462%, last loss: 10.17
Train completion:85.93%, time:289 m:49 s, avg loss: 10.68, avg acc:0.0461%, last loss: 10.33
Train completion:86.07%, time:290 m:17 s, avg loss: 10.68, avg acc:0.0460%, last loss: 10.20
Train completion:86.20%, time:290 m:44 s, avg loss: 10.68, avg acc:0.0459%, last loss: 10.31
Train completion:86.33%, time:291 m:12 s, avg loss: 10.68, avg acc:0.0459%, last loss: 10.26
Train completion:86.46%, time:291 m:39 s, avg loss: 10.68, avg acc:0.0458%, last loss: 10.22
Train completion:86.59%, time:292 m:9 s, avg loss: 10.68, avg acc:0.0457%, last loss: 10.21
Train completion:86.73%, time:292 m:37 s, avg loss: 10.68, avg acc:0.0457%, last loss: 10.21
Train completion:86.86%, time:293 m:5 s, avg loss: 10.67, avg acc:0.0456%, last loss: 10.21
Train completion:86.99%, time:293 m:32 s, avg loss: 10.67, avg acc:0.0455%, last loss: 10.30
Train completion:87.12%, time:294 m:1 s, avg loss: 10.67, avg acc:0.0455%, last loss: 10.19
Train completion:87.25%, time:294 m:27 s, avg loss: 10.67, avg acc:0.0454%, last loss: 10.51
Train completion:87.39%, time:294 m:55 s, avg loss: 10.67, avg acc:0.0453%, last loss: 10.12
Train completion:87.52%, time:295 m:21 s, avg loss: 10.67, avg acc:0.0452%, last loss: 10.17
Train completion:87.65%, time:295 m:50 s, avg loss: 10.67, avg acc:0.0452%, last loss: 10.22
Train completion:87.78%, time:296 m:17 s, avg loss: 10.67, avg acc:0.0451%, last loss: 10.22
Train completion:87.91%, time:296 m:45 s, avg loss: 10.67, avg acc:0.0450%, last loss: 10.22
Train completion:88.05%, time:297 m:13 s, avg loss: 10.67, avg acc:0.0450%, last loss: 10.29
Train completion:88.18%, time:297 m:40 s, avg loss: 10.67, avg acc:0.0449%, last loss: 10.26
Train completion:88.31%, time:298 m:7 s, avg loss: 10.67, avg acc:0.0448%, last loss: 10.21
Train completion:88.44%, time:298 m:34 s, avg loss: 10.67, avg acc:0.0448%, last loss: 10.16
Train completion:88.57%, time:299 m:2 s, avg loss: 10.67, avg acc:0.0447%, last loss: 10.35
Train completion:88.71%, time:299 m:29 s, avg loss: 10.67, avg acc:0.0446%, last loss: 10.25
Train completion:88.84%, time:299 m:55 s, avg loss: 10.67, avg acc:0.0446%, last loss: 10.23
Train completion:88.97%, time:300 m:23 s, avg loss: 10.66, avg acc:0.0445%, last loss: 10.43
Train completion:89.10%, time:300 m:50 s, avg loss: 10.66, avg acc:0.0444%, last loss: 10.25
Train completion:89.23%, time:301 m:17 s, avg loss: 10.66, avg acc:0.0444%, last loss: 10.12
Train completion:89.37%, time:301 m:45 s, avg loss: 10.66, avg acc:0.0443%, last loss: 10.32
Train completion:89.50%, time:302 m:11 s, avg loss: 10.66, avg acc:0.0442%, last loss: 10.27
Train completion:89.63%, time:302 m:39 s, avg loss: 10.66, avg acc:0.0442%, last loss: 10.26
Train completion:89.76%, time:303 m:6 s, avg loss: 10.66, avg acc:0.0441%, last loss: 10.22
Train completion:89.89%, time:303 m:32 s, avg loss: 10.66, avg acc:0.0441%, last loss: 10.37
Train completion:90.03%, time:303 m:59 s, avg loss: 10.66, avg acc:0.0440%, last loss: 10.20
Train completion:90.16%, time:304 m:26 s, avg loss: 10.66, avg acc:0.0439%, last loss: 10.27
Train completion:90.29%, time:304 m:53 s, avg loss: 10.66, avg acc:0.0439%, last loss: 10.16
Train completion:90.42%, time:305 m:20 s, avg loss: 10.66, avg acc:0.0438%, last loss: 10.24
Train completion:90.55%, time:305 m:47 s, avg loss: 10.66, avg acc:0.0437%, last loss: 10.16
Train completion:90.69%, time:306 m:15 s, avg loss: 10.66, avg acc:0.0437%, last loss: 10.27
Train completion:90.82%, time:306 m:43 s, avg loss: 10.66, avg acc:0.0436%, last loss: 10.17
Train completion:90.95%, time:307 m:12 s, avg loss: 10.66, avg acc:0.0435%, last loss: 10.15
Train completion:91.08%, time:307 m:39 s, avg loss: 10.66, avg acc:0.0435%, last loss: 10.22
Train completion:91.21%, time:308 m:6 s, avg loss: 10.65, avg acc:0.0434%, last loss: 10.45
Train completion:91.35%, time:308 m:33 s, avg loss: 10.65, avg acc:0.0434%, last loss: 10.25
Train completion:91.48%, time:309 m:1 s, avg loss: 10.65, avg acc:0.0433%, last loss: 10.31
Train completion:91.61%, time:309 m:29 s, avg loss: 10.65, avg acc:0.0432%, last loss: 10.22
Train completion:91.74%, time:309 m:56 s, avg loss: 10.65, avg acc:0.0432%, last loss: 10.25
Train completion:91.87%, time:310 m:23 s, avg loss: 10.65, avg acc:0.0431%, last loss: 10.25
Train completion:92.01%, time:310 m:52 s, avg loss: 10.65, avg acc:0.0430%, last loss: 10.16
Train completion:92.14%, time:311 m:19 s, avg loss: 10.65, avg acc:0.0430%, last loss: 10.20
Train completion:92.27%, time:311 m:44 s, avg loss: 10.65, avg acc:0.0429%, last loss: 10.24
Train completion:92.40%, time:312 m:14 s, avg loss: 10.65, avg acc:0.0429%, last loss: 10.21
Train completion:92.53%, time:312 m:43 s, avg loss: 10.65, avg acc:0.0428%, last loss: 10.30
Train completion:92.67%, time:313 m:14 s, avg loss: 10.65, avg acc:0.0427%, last loss: 10.23
Train completion:92.80%, time:313 m:42 s, avg loss: 10.65, avg acc:0.0427%, last loss: 10.23
Train completion:92.93%, time:314 m:10 s, avg loss: 10.65, avg acc:0.0426%, last loss: 10.26
Train completion:93.06%, time:314 m:37 s, avg loss: 10.65, avg acc:0.0426%, last loss: 10.22
Train completion:93.19%, time:315 m:5 s, avg loss: 10.65, avg acc:0.0425%, last loss: 10.22
Train completion:93.33%, time:315 m:34 s, avg loss: 10.65, avg acc:0.0424%, last loss: 10.21
Train completion:93.46%, time:316 m:2 s, avg loss: 10.65, avg acc:0.0424%, last loss: 10.21
Train completion:93.59%, time:316 m:31 s, avg loss: 10.64, avg acc:0.0423%, last loss: 10.46
Train completion:93.72%, time:316 m:57 s, avg loss: 10.64, avg acc:0.0423%, last loss: 10.13
Train completion:93.85%, time:317 m:27 s, avg loss: 10.64, avg acc:0.0422%, last loss: 10.40
Train completion:93.99%, time:317 m:56 s, avg loss: 10.64, avg acc:0.0421%, last loss: 10.20
Train completion:94.12%, time:318 m:26 s, avg loss: 10.64, avg acc:0.0421%, last loss: 10.20
Train completion:94.25%, time:318 m:53 s, avg loss: 10.64, avg acc:0.0420%, last loss: 10.22
Train completion:94.38%, time:319 m:19 s, avg loss: 10.64, avg acc:0.0420%, last loss: 10.27
Train completion:94.51%, time:319 m:45 s, avg loss: 10.64, avg acc:0.0419%, last loss: 10.33
Train completion:94.65%, time:320 m:11 s, avg loss: 10.64, avg acc:0.0418%, last loss: 10.25
Train completion:94.78%, time:320 m:37 s, avg loss: 10.64, avg acc:0.0418%, last loss: 10.27
Train completion:94.91%, time:321 m:4 s, avg loss: 10.64, avg acc:0.0417%, last loss: 10.20
Train completion:95.04%, time:321 m:29 s, avg loss: 10.64, avg acc:0.0417%, last loss: 10.27
Train completion:95.17%, time:321 m:55 s, avg loss: 10.64, avg acc:0.0416%, last loss: 10.16
Train completion:95.31%, time:322 m:22 s, avg loss: 10.64, avg acc:0.0416%, last loss: 10.23
Train completion:95.44%, time:322 m:49 s, avg loss: 10.64, avg acc:0.0415%, last loss: 10.21
Train completion:95.57%, time:323 m:15 s, avg loss: 10.64, avg acc:0.0414%, last loss: 10.42
Train completion:95.70%, time:323 m:42 s, avg loss: 10.64, avg acc:0.0414%, last loss: 10.26
Train completion:95.83%, time:324 m:9 s, avg loss: 10.64, avg acc:0.0413%, last loss: 10.18
Train completion:95.97%, time:324 m:35 s, avg loss: 10.63, avg acc:0.0413%, last loss: 10.21
Train completion:96.10%, time:325 m:2 s, avg loss: 10.63, avg acc:0.0412%, last loss: 10.47
Train completion:96.23%, time:325 m:29 s, avg loss: 10.63, avg acc:0.0412%, last loss: 10.22
Train completion:96.36%, time:325 m:57 s, avg loss: 10.63, avg acc:0.0411%, last loss: 10.22
Train completion:96.49%, time:326 m:22 s, avg loss: 10.63, avg acc:0.0410%, last loss: 10.11
Train completion:96.63%, time:326 m:47 s, avg loss: 10.63, avg acc:0.0410%, last loss: 10.23
Train completion:96.76%, time:327 m:13 s, avg loss: 10.63, avg acc:0.0409%, last loss: 10.21
Train completion:96.89%, time:327 m:39 s, avg loss: 10.63, avg acc:0.0409%, last loss: 10.26
Train completion:97.02%, time:328 m:6 s, avg loss: 10.63, avg acc:0.0408%, last loss: 10.25
Train completion:97.15%, time:328 m:32 s, avg loss: 10.63, avg acc:0.0408%, last loss: 10.23
Train completion:97.29%, time:328 m:59 s, avg loss: 10.63, avg acc:0.0407%, last loss: 10.30
Train completion:97.42%, time:329 m:25 s, avg loss: 10.63, avg acc:0.0407%, last loss: 10.16
Train completion:97.55%, time:329 m:52 s, avg loss: 10.63, avg acc:0.0406%, last loss: 10.17
Train completion:97.68%, time:330 m:19 s, avg loss: 10.63, avg acc:0.0405%, last loss: 10.32
Train completion:97.81%, time:330 m:46 s, avg loss: 10.63, avg acc:0.0405%, last loss: 10.47
Train completion:97.95%, time:331 m:13 s, avg loss: 10.63, avg acc:0.0404%, last loss: 10.21
Train completion:98.08%, time:331 m:41 s, avg loss: 10.63, avg acc:0.0404%, last loss: 10.22
Train completion:98.21%, time:332 m:7 s, avg loss: 10.63, avg acc:0.0403%, last loss: 10.24
Train completion:98.34%, time:332 m:34 s, avg loss: 10.63, avg acc:0.0403%, last loss: 10.24
Train completion:98.47%, time:332 m:59 s, avg loss: 10.63, avg acc:0.0402%, last loss: 10.40
Train completion:98.61%, time:333 m:25 s, avg loss: 10.62, avg acc:0.0402%, last loss: 10.25
Train completion:98.74%, time:333 m:51 s, avg loss: 10.62, avg acc:0.0401%, last loss: 10.21
Train completion:98.87%, time:334 m:17 s, avg loss: 10.62, avg acc:0.0401%, last loss: 10.16
Train completion:99.00%, time:334 m:42 s, avg loss: 10.62, avg acc:0.0400%, last loss: 10.18
Train completion:99.13%, time:335 m:8 s, avg loss: 10.62, avg acc:0.0399%, last loss: 10.19
Train completion:99.27%, time:335 m:34 s, avg loss: 10.62, avg acc:0.0399%, last loss: 10.14
Train completion:99.40%, time:335 m:59 s, avg loss: 10.62, avg acc:0.0398%, last loss: 10.24
Train completion:99.53%, time:336 m:25 s, avg loss: 10.62, avg acc:0.0398%, last loss: 10.27
Train completion:99.66%, time:336 m:51 s, avg loss: 10.62, avg acc:0.0397%, last loss: 10.16
Train completion:99.79%, time:337 m:24 s, avg loss: 10.62, avg acc:0.0397%, last loss: 10.18
Train completion:99.93%, time:337 m:56 s, avg loss: 10.62, avg acc:0.0396%, last loss: 10.24
----------------------------------------------------------------------------------------------------
Eval for epoch 1/25 started
----------------------------------------------------------------------------------------------------
Eval completion:1.38%, time:338 m:18 s, avg loss: 10.29, avg acc:0.0000%, last loss: 10.27
Eval completion:2.75%, time:338 m:24 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.14
Eval completion:4.13%, time:338 m:31 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.34
Eval completion:5.51%, time:338 m:37 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.27
Eval completion:6.88%, time:338 m:43 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.22
Eval completion:8.26%, time:338 m:50 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.26
Eval completion:9.64%, time:338 m:56 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.28
Eval completion:11.01%, time:339 m:3 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.26
Eval completion:12.39%, time:339 m:9 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.36
Eval completion:13.77%, time:339 m:14 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.33
Eval completion:15.14%, time:339 m:21 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.29
Eval completion:16.52%, time:339 m:27 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.41
Eval completion:17.89%, time:339 m:33 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.32
Eval completion:19.27%, time:339 m:39 s, avg loss: 10.28, avg acc:0.0000%, last loss: 10.12
Eval completion:20.65%, time:339 m:45 s, avg loss: 10.28, avg acc:0.0000%, last loss: 10.36
Eval completion:22.02%, time:339 m:52 s, avg loss: 10.28, avg acc:0.0000%, last loss: 10.31
Eval completion:23.40%, time:339 m:58 s, avg loss: 10.28, avg acc:0.0000%, last loss: 10.56
Eval completion:24.78%, time:340 m:4 s, avg loss: 10.28, avg acc:0.0000%, last loss: 10.30
Eval completion:26.15%, time:340 m:11 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.13
Eval completion:27.53%, time:340 m:17 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.16
Eval completion:28.91%, time:340 m:23 s, avg loss: 10.28, avg acc:0.0000%, last loss: 10.28
Eval completion:30.28%, time:340 m:29 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.33
Eval completion:31.66%, time:340 m:36 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.05
Eval completion:33.04%, time:340 m:42 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.20
Eval completion:34.41%, time:340 m:48 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.18
Eval completion:35.79%, time:340 m:55 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.14
Eval completion:37.17%, time:341 m:2 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.35
Eval completion:38.54%, time:341 m:9 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.27
Eval completion:39.92%, time:341 m:15 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.23
Eval completion:41.30%, time:341 m:21 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.28
Eval completion:42.67%, time:341 m:28 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.26
Eval completion:44.05%, time:341 m:34 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.13
Eval completion:45.43%, time:341 m:40 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.10
Eval completion:46.80%, time:341 m:46 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.16
Eval completion:48.18%, time:341 m:52 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.36
Eval completion:49.55%, time:341 m:58 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.30
Eval completion:50.93%, time:342 m:5 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.30
Eval completion:52.31%, time:342 m:11 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.21
Eval completion:53.68%, time:342 m:17 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.23
Eval completion:55.06%, time:342 m:23 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.28
Eval completion:56.44%, time:342 m:30 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.17
Eval completion:57.81%, time:342 m:36 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.27
Eval completion:59.19%, time:342 m:42 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.46
Eval completion:60.57%, time:342 m:49 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.22
Eval completion:61.94%, time:342 m:55 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.38
Eval completion:63.32%, time:343 m:1 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.50
Eval completion:64.70%, time:343 m:7 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.16
Eval completion:66.07%, time:343 m:14 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.29
Eval completion:67.45%, time:343 m:20 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.24
Eval completion:68.83%, time:343 m:26 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.30
Eval completion:70.20%, time:343 m:32 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.24
Eval completion:71.58%, time:343 m:39 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.36
Eval completion:72.96%, time:343 m:45 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.15
Eval completion:74.33%, time:343 m:51 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.32
Eval completion:75.71%, time:343 m:58 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.53
Eval completion:77.09%, time:344 m:4 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.32
Eval completion:78.46%, time:344 m:11 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.23
Eval completion:79.84%, time:344 m:18 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.15
Eval completion:81.21%, time:344 m:24 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.27
Eval completion:82.59%, time:344 m:31 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.22
Eval completion:83.97%, time:344 m:37 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.28
Eval completion:85.34%, time:344 m:43 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.56
Eval completion:86.72%, time:344 m:50 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.26
Eval completion:88.10%, time:344 m:56 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.14
Eval completion:89.47%, time:345 m:3 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.22
Eval completion:90.85%, time:345 m:9 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.19
Eval completion:92.23%, time:345 m:16 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.28
Eval completion:93.60%, time:345 m:22 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.37
Eval completion:94.98%, time:345 m:28 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.18
Eval completion:96.36%, time:345 m:34 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.26
Eval completion:97.73%, time:345 m:40 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.26
Eval completion:99.11%, time:345 m:46 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.28
----------------------------------------------------------------------------------------------------
Completed epoch 1/25 in 345 m:50 s, avg train loss: 10.62, avg train acc: 0.0396%, avg eval loss: 10.26, avg eval acc: 0.0000
----------------------------------------------------------------------------------------------------
