----------------------------------------------------------------------------------------------------
Training for epoch 1/25 started
----------------------------------------------------------------------------------------------------
Train completion:73.53%, time:428 m:23 s, avg loss: 10.75, avg acc:0.0920%, last loss: 10.23
Train completion:73.66%, time:429 m:14 s, avg loss: 10.75, avg acc:0.0918%, last loss: 10.18
Train completion:73.79%, time:430 m:4 s, avg loss: 10.75, avg acc:0.0917%, last loss: 10.20
Train completion:73.92%, time:430 m:54 s, avg loss: 10.75, avg acc:0.0915%, last loss: 10.48
Train completion:74.05%, time:431 m:41 s, avg loss: 10.75, avg acc:0.0914%, last loss: 10.31
Train completion:74.19%, time:432 m:28 s, avg loss: 10.75, avg acc:0.0912%, last loss: 10.24
Train completion:74.32%, time:433 m:15 s, avg loss: 10.75, avg acc:0.0910%, last loss: 10.25
Train completion:74.45%, time:434 m:2 s, avg loss: 10.75, avg acc:0.0909%, last loss: 10.27
Train completion:74.58%, time:434 m:50 s, avg loss: 10.74, avg acc:0.0907%, last loss: 10.23
Train completion:74.71%, time:435 m:37 s, avg loss: 10.74, avg acc:0.0905%, last loss: 10.27
Train completion:74.85%, time:436 m:25 s, avg loss: 10.74, avg acc:0.0904%, last loss: 10.19
Train completion:74.98%, time:437 m:14 s, avg loss: 10.74, avg acc:0.0902%, last loss: 10.30
Train completion:75.11%, time:438 m:2 s, avg loss: 10.74, avg acc:0.0901%, last loss: 10.24
Train completion:75.24%, time:438 m:52 s, avg loss: 10.74, avg acc:0.0899%, last loss: 10.32
Train completion:75.37%, time:439 m:39 s, avg loss: 10.74, avg acc:0.0898%, last loss: 10.16
Train completion:75.51%, time:440 m:29 s, avg loss: 10.74, avg acc:0.0896%, last loss: 10.27
Train completion:75.64%, time:441 m:17 s, avg loss: 10.74, avg acc:0.0894%, last loss: 10.21
Train completion:75.77%, time:442 m:5 s, avg loss: 10.74, avg acc:0.0893%, last loss: 10.32
Train completion:75.90%, time:442 m:53 s, avg loss: 10.74, avg acc:0.0891%, last loss: 10.23
Train completion:76.03%, time:443 m:40 s, avg loss: 10.74, avg acc:0.0890%, last loss: 10.29
Train completion:76.17%, time:444 m:26 s, avg loss: 10.73, avg acc:0.0888%, last loss: 10.22
Train completion:76.30%, time:445 m:14 s, avg loss: 10.73, avg acc:0.0887%, last loss: 10.33
Train completion:76.43%, time:446 m:3 s, avg loss: 10.73, avg acc:0.0885%, last loss: 10.32
Train completion:76.56%, time:446 m:52 s, avg loss: 10.73, avg acc:0.0884%, last loss: 10.28
Train completion:76.69%, time:447 m:39 s, avg loss: 10.73, avg acc:0.0882%, last loss: 10.30
Train completion:76.83%, time:448 m:26 s, avg loss: 10.73, avg acc:0.0881%, last loss: 10.26
Train completion:76.96%, time:449 m:12 s, avg loss: 10.73, avg acc:0.0879%, last loss: 10.21
Train completion:77.09%, time:450 m:1 s, avg loss: 10.73, avg acc:0.0878%, last loss: 10.28
Train completion:77.22%, time:450 m:48 s, avg loss: 10.73, avg acc:0.0876%, last loss: 10.14
Train completion:77.35%, time:451 m:36 s, avg loss: 10.73, avg acc:0.0875%, last loss: 10.29
Train completion:77.49%, time:452 m:23 s, avg loss: 10.73, avg acc:0.0873%, last loss: 10.19
Train completion:77.62%, time:453 m:12 s, avg loss: 10.73, avg acc:0.0872%, last loss: 10.28
Train completion:77.75%, time:453 m:58 s, avg loss: 10.73, avg acc:0.0870%, last loss: 10.15
Train completion:77.88%, time:454 m:44 s, avg loss: 10.72, avg acc:0.0869%, last loss: 10.27
Train completion:78.01%, time:455 m:31 s, avg loss: 10.72, avg acc:0.0867%, last loss: 10.16
Train completion:78.15%, time:456 m:16 s, avg loss: 10.72, avg acc:0.0866%, last loss: 10.17
Train completion:78.28%, time:457 m:4 s, avg loss: 10.72, avg acc:0.0864%, last loss: 10.21
Train completion:78.41%, time:457 m:52 s, avg loss: 10.72, avg acc:0.0863%, last loss: 10.18
Train completion:78.54%, time:458 m:39 s, avg loss: 10.72, avg acc:0.0861%, last loss: 10.15
Train completion:78.67%, time:459 m:27 s, avg loss: 10.72, avg acc:0.0860%, last loss: 10.28
Train completion:78.81%, time:460 m:16 s, avg loss: 10.72, avg acc:0.0858%, last loss: 10.21
Train completion:78.94%, time:461 m:4 s, avg loss: 10.72, avg acc:0.0857%, last loss: 10.20
Train completion:79.07%, time:461 m:50 s, avg loss: 10.72, avg acc:0.0856%, last loss: 10.21
Train completion:79.20%, time:462 m:38 s, avg loss: 10.72, avg acc:0.0854%, last loss: 10.24
Train completion:79.33%, time:463 m:26 s, avg loss: 10.72, avg acc:0.0853%, last loss: 10.18
Train completion:79.47%, time:464 m:12 s, avg loss: 10.72, avg acc:0.0851%, last loss: 10.31
Train completion:79.60%, time:464 m:58 s, avg loss: 10.71, avg acc:0.0850%, last loss: 10.22
Train completion:79.73%, time:465 m:45 s, avg loss: 10.71, avg acc:0.0849%, last loss: 10.18
Train completion:79.86%, time:466 m:34 s, avg loss: 10.71, avg acc:0.0847%, last loss: 10.20
Train completion:79.99%, time:467 m:24 s, avg loss: 10.71, avg acc:0.0846%, last loss: 10.15
Train completion:80.13%, time:468 m:12 s, avg loss: 10.71, avg acc:0.0844%, last loss: 10.32
Train completion:80.26%, time:469 m:1 s, avg loss: 10.71, avg acc:0.0843%, last loss: 10.21
Train completion:80.39%, time:469 m:50 s, avg loss: 10.71, avg acc:0.0842%, last loss: 10.24
Train completion:80.52%, time:470 m:38 s, avg loss: 10.71, avg acc:0.0840%, last loss: 10.14
Train completion:80.65%, time:471 m:25 s, avg loss: 10.71, avg acc:0.0839%, last loss: 10.45
Train completion:80.79%, time:472 m:13 s, avg loss: 10.71, avg acc:0.0837%, last loss: 10.32
Train completion:80.92%, time:473 m:1 s, avg loss: 10.71, avg acc:0.0836%, last loss: 10.15
Train completion:81.05%, time:473 m:50 s, avg loss: 10.71, avg acc:0.0835%, last loss: 10.30
Train completion:81.18%, time:474 m:38 s, avg loss: 10.71, avg acc:0.0833%, last loss: 10.20
Train completion:81.31%, time:475 m:30 s, avg loss: 10.70, avg acc:0.0832%, last loss: 10.41
Train completion:81.45%, time:476 m:22 s, avg loss: 10.70, avg acc:0.0831%, last loss: 10.28
Train completion:81.58%, time:477 m:14 s, avg loss: 10.70, avg acc:0.0829%, last loss: 10.26
Train completion:81.71%, time:478 m:5 s, avg loss: 10.70, avg acc:0.0828%, last loss: 10.37
Train completion:81.84%, time:478 m:57 s, avg loss: 10.70, avg acc:0.0827%, last loss: 10.26
Train completion:81.97%, time:479 m:52 s, avg loss: 10.70, avg acc:0.0825%, last loss: 10.41
Train completion:82.11%, time:480 m:47 s, avg loss: 10.70, avg acc:0.0824%, last loss: 10.39
Train completion:82.24%, time:481 m:37 s, avg loss: 10.70, avg acc:0.0823%, last loss: 10.38
Train completion:82.37%, time:482 m:27 s, avg loss: 10.70, avg acc:0.0821%, last loss: 10.18
Train completion:82.50%, time:483 m:18 s, avg loss: 10.70, avg acc:0.0820%, last loss: 10.27
Train completion:82.63%, time:484 m:5 s, avg loss: 10.70, avg acc:0.0819%, last loss: 10.17
Train completion:82.77%, time:484 m:53 s, avg loss: 10.70, avg acc:0.0817%, last loss: 10.33
Train completion:82.90%, time:485 m:39 s, avg loss: 10.70, avg acc:0.0816%, last loss: 10.22
Train completion:83.03%, time:486 m:27 s, avg loss: 10.70, avg acc:0.0815%, last loss: 10.24
Train completion:83.16%, time:487 m:13 s, avg loss: 10.69, avg acc:0.0813%, last loss: 10.23
Train completion:83.29%, time:488 m:0 s, avg loss: 10.69, avg acc:0.0812%, last loss: 10.24
Train completion:83.43%, time:488 m:48 s, avg loss: 10.69, avg acc:0.0811%, last loss: 10.23
Train completion:83.56%, time:489 m:37 s, avg loss: 10.69, avg acc:0.0810%, last loss: 10.18
Train completion:83.69%, time:490 m:25 s, avg loss: 10.69, avg acc:0.0808%, last loss: 10.41
Train completion:83.82%, time:491 m:19 s, avg loss: 10.69, avg acc:0.0807%, last loss: 10.19
Train completion:83.95%, time:492 m:11 s, avg loss: 10.69, avg acc:0.0806%, last loss: 10.32
Train completion:84.09%, time:493 m:1 s, avg loss: 10.69, avg acc:0.0805%, last loss: 10.20
Train completion:84.22%, time:493 m:51 s, avg loss: 10.69, avg acc:0.0803%, last loss: 10.31
Train completion:84.35%, time:494 m:42 s, avg loss: 10.69, avg acc:0.0802%, last loss: 10.24
Train completion:84.48%, time:495 m:34 s, avg loss: 10.69, avg acc:0.0801%, last loss: 10.26
Train completion:84.61%, time:496 m:27 s, avg loss: 10.69, avg acc:0.0800%, last loss: 10.36
Train completion:84.75%, time:497 m:18 s, avg loss: 10.69, avg acc:0.0798%, last loss: 10.27
Train completion:84.88%, time:498 m:10 s, avg loss: 10.69, avg acc:0.0797%, last loss: 10.17
Train completion:85.01%, time:499 m:3 s, avg loss: 10.69, avg acc:0.0796%, last loss: 10.20
Train completion:85.14%, time:499 m:54 s, avg loss: 10.68, avg acc:0.0795%, last loss: 10.36
Train completion:85.27%, time:500 m:48 s, avg loss: 10.68, avg acc:0.0793%, last loss: 10.22
Train completion:85.41%, time:501 m:42 s, avg loss: 10.68, avg acc:0.0792%, last loss: 10.29
Train completion:85.54%, time:502 m:34 s, avg loss: 10.68, avg acc:0.0791%, last loss: 10.23
Train completion:85.67%, time:503 m:26 s, avg loss: 10.68, avg acc:0.0790%, last loss: 10.23
Train completion:85.80%, time:504 m:21 s, avg loss: 10.68, avg acc:0.0788%, last loss: 10.40
Train completion:85.93%, time:505 m:15 s, avg loss: 10.68, avg acc:0.0787%, last loss: 10.23
Train completion:86.07%, time:506 m:9 s, avg loss: 10.68, avg acc:0.0786%, last loss: 10.36
Train completion:86.20%, time:507 m:1 s, avg loss: 10.68, avg acc:0.0785%, last loss: 10.25
Train completion:86.33%, time:507 m:53 s, avg loss: 10.68, avg acc:0.0784%, last loss: 10.27
Train completion:86.46%, time:508 m:45 s, avg loss: 10.68, avg acc:0.0782%, last loss: 10.27
Train completion:86.59%, time:509 m:40 s, avg loss: 10.68, avg acc:0.0781%, last loss: 10.22
Train completion:86.73%, time:510 m:31 s, avg loss: 10.68, avg acc:0.0780%, last loss: 10.24
Train completion:86.86%, time:511 m:27 s, avg loss: 10.68, avg acc:0.0779%, last loss: 10.15
Train completion:86.99%, time:512 m:20 s, avg loss: 10.68, avg acc:0.0778%, last loss: 10.25
Train completion:87.12%, time:513 m:12 s, avg loss: 10.68, avg acc:0.0777%, last loss: 10.19
Train completion:87.25%, time:514 m:5 s, avg loss: 10.67, avg acc:0.0775%, last loss: 10.27
Train completion:87.39%, time:514 m:56 s, avg loss: 10.67, avg acc:0.0774%, last loss: 10.17
Train completion:87.52%, time:515 m:49 s, avg loss: 10.67, avg acc:0.0773%, last loss: 10.18
Train completion:87.65%, time:516 m:41 s, avg loss: 10.67, avg acc:0.0772%, last loss: 10.24
Train completion:87.78%, time:517 m:35 s, avg loss: 10.67, avg acc:0.0771%, last loss: 10.21
Train completion:87.91%, time:518 m:27 s, avg loss: 10.67, avg acc:0.0770%, last loss: 10.17
Train completion:88.05%, time:519 m:20 s, avg loss: 10.67, avg acc:0.0768%, last loss: 10.19
Train completion:88.18%, time:520 m:12 s, avg loss: 10.67, avg acc:0.0767%, last loss: 10.30
Train completion:88.31%, time:521 m:3 s, avg loss: 10.67, avg acc:0.0766%, last loss: 10.21
Train completion:88.44%, time:521 m:54 s, avg loss: 10.67, avg acc:0.0765%, last loss: 10.19
Train completion:88.57%, time:522 m:44 s, avg loss: 10.67, avg acc:0.0764%, last loss: 10.20
Train completion:88.71%, time:523 m:35 s, avg loss: 10.67, avg acc:0.0763%, last loss: 10.25
Train completion:88.84%, time:524 m:27 s, avg loss: 10.67, avg acc:0.0762%, last loss: 10.31
Train completion:88.97%, time:525 m:19 s, avg loss: 10.67, avg acc:0.0760%, last loss: 10.27
Train completion:89.10%, time:526 m:12 s, avg loss: 10.67, avg acc:0.0759%, last loss: 10.28
Train completion:89.23%, time:527 m:4 s, avg loss: 10.67, avg acc:0.0758%, last loss: 10.32
Train completion:89.37%, time:527 m:55 s, avg loss: 10.66, avg acc:0.0757%, last loss: 10.15
Train completion:89.50%, time:528 m:47 s, avg loss: 10.66, avg acc:0.0756%, last loss: 10.25
Train completion:89.63%, time:529 m:38 s, avg loss: 10.66, avg acc:0.0755%, last loss: 10.23
Train completion:89.76%, time:530 m:28 s, avg loss: 10.66, avg acc:0.0754%, last loss: 10.31
Train completion:89.89%, time:531 m:20 s, avg loss: 10.66, avg acc:0.0753%, last loss: 10.25
Train completion:90.03%, time:532 m:11 s, avg loss: 10.66, avg acc:0.0751%, last loss: 10.18
Train completion:90.16%, time:533 m:6 s, avg loss: 10.66, avg acc:0.0750%, last loss: 10.45
Train completion:90.29%, time:533 m:58 s, avg loss: 10.66, avg acc:0.0749%, last loss: 10.43
Train completion:90.42%, time:534 m:48 s, avg loss: 10.66, avg acc:0.0748%, last loss: 10.19
Train completion:90.55%, time:535 m:37 s, avg loss: 10.66, avg acc:0.0747%, last loss: 10.22
Train completion:90.69%, time:536 m:28 s, avg loss: 10.66, avg acc:0.0746%, last loss: 10.22
Train completion:90.82%, time:537 m:22 s, avg loss: 10.66, avg acc:0.0745%, last loss: 10.49
Train completion:90.95%, time:538 m:13 s, avg loss: 10.66, avg acc:0.0744%, last loss: 10.22
Train completion:91.08%, time:539 m:3 s, avg loss: 10.66, avg acc:0.0743%, last loss: 10.25
Train completion:91.21%, time:539 m:51 s, avg loss: 10.66, avg acc:0.0742%, last loss: 10.32
Train completion:91.35%, time:540 m:41 s, avg loss: 10.66, avg acc:0.0741%, last loss: 10.23
Train completion:91.48%, time:541 m:32 s, avg loss: 10.66, avg acc:0.0740%, last loss: 10.17
Train completion:91.61%, time:542 m:22 s, avg loss: 10.65, avg acc:0.0738%, last loss: 10.23
Train completion:91.74%, time:543 m:11 s, avg loss: 10.65, avg acc:0.0737%, last loss: 10.16
Train completion:91.87%, time:544 m:0 s, avg loss: 10.65, avg acc:0.0736%, last loss: 10.19
Train completion:92.01%, time:544 m:50 s, avg loss: 10.65, avg acc:0.0735%, last loss: 10.43
Train completion:92.14%, time:545 m:40 s, avg loss: 10.65, avg acc:0.0734%, last loss: 10.21
Train completion:92.27%, time:546 m:31 s, avg loss: 10.65, avg acc:0.0733%, last loss: 10.30
Train completion:92.40%, time:547 m:21 s, avg loss: 10.65, avg acc:0.0732%, last loss: 10.19
Train completion:92.53%, time:548 m:11 s, avg loss: 10.65, avg acc:0.0731%, last loss: 10.26
Train completion:92.67%, time:549 m:1 s, avg loss: 10.65, avg acc:0.0730%, last loss: 10.16
Train completion:92.80%, time:549 m:51 s, avg loss: 10.65, avg acc:0.0729%, last loss: 10.34
Train completion:92.93%, time:550 m:40 s, avg loss: 10.65, avg acc:0.0728%, last loss: 10.26
Train completion:93.06%, time:551 m:29 s, avg loss: 10.65, avg acc:0.0727%, last loss: 10.22
Train completion:93.19%, time:552 m:17 s, avg loss: 10.65, avg acc:0.0726%, last loss: 10.24
Train completion:93.33%, time:553 m:4 s, avg loss: 10.65, avg acc:0.0725%, last loss: 10.27
Train completion:93.46%, time:553 m:52 s, avg loss: 10.65, avg acc:0.0724%, last loss: 10.13
Train completion:93.59%, time:554 m:40 s, avg loss: 10.65, avg acc:0.0723%, last loss: 10.14
Train completion:93.72%, time:555 m:27 s, avg loss: 10.65, avg acc:0.0722%, last loss: 10.31
Train completion:93.85%, time:556 m:18 s, avg loss: 10.64, avg acc:0.0721%, last loss: 10.24
Train completion:93.99%, time:557 m:10 s, avg loss: 10.64, avg acc:0.0720%, last loss: 10.25
Train completion:94.12%, time:558 m:2 s, avg loss: 10.64, avg acc:0.0719%, last loss: 10.19
Train completion:94.25%, time:558 m:55 s, avg loss: 10.64, avg acc:0.0718%, last loss: 10.23
Train completion:94.38%, time:559 m:48 s, avg loss: 10.64, avg acc:0.0717%, last loss: 10.25
Train completion:94.51%, time:560 m:42 s, avg loss: 10.64, avg acc:0.0716%, last loss: 10.20
Train completion:94.65%, time:561 m:36 s, avg loss: 10.64, avg acc:0.0715%, last loss: 10.38
Train completion:94.78%, time:562 m:28 s, avg loss: 10.64, avg acc:0.0714%, last loss: 10.21
Train completion:94.91%, time:563 m:21 s, avg loss: 10.64, avg acc:0.0713%, last loss: 10.17
Train completion:95.04%, time:564 m:14 s, avg loss: 10.64, avg acc:0.0712%, last loss: 10.21
Train completion:95.17%, time:565 m:6 s, avg loss: 10.64, avg acc:0.0711%, last loss: 10.19
Train completion:95.31%, time:566 m:0 s, avg loss: 10.64, avg acc:0.0710%, last loss: 10.22
Train completion:95.44%, time:566 m:53 s, avg loss: 10.64, avg acc:0.0709%, last loss: 10.35
Train completion:95.57%, time:567 m:45 s, avg loss: 10.64, avg acc:0.0708%, last loss: 10.16
Train completion:95.70%, time:568 m:37 s, avg loss: 10.64, avg acc:0.0707%, last loss: 10.15
Train completion:95.83%, time:569 m:27 s, avg loss: 10.64, avg acc:0.0706%, last loss: 10.25
Train completion:95.97%, time:570 m:20 s, avg loss: 10.64, avg acc:0.0705%, last loss: 10.14
Train completion:96.10%, time:571 m:10 s, avg loss: 10.64, avg acc:0.0704%, last loss: 10.26
Train completion:96.23%, time:572 m:0 s, avg loss: 10.63, avg acc:0.0703%, last loss: 10.20
Train completion:96.36%, time:572 m:49 s, avg loss: 10.63, avg acc:0.0702%, last loss: 10.19
Train completion:96.49%, time:573 m:38 s, avg loss: 10.63, avg acc:0.0701%, last loss: 10.21
Train completion:96.63%, time:574 m:27 s, avg loss: 10.63, avg acc:0.0700%, last loss: 10.18
Train completion:96.76%, time:575 m:16 s, avg loss: 10.63, avg acc:0.0699%, last loss: 10.49
Train completion:96.89%, time:576 m:5 s, avg loss: 10.63, avg acc:0.0698%, last loss: 10.21
Train completion:97.02%, time:576 m:55 s, avg loss: 10.63, avg acc:0.0697%, last loss: 10.21
Train completion:97.15%, time:577 m:44 s, avg loss: 10.63, avg acc:0.0696%, last loss: 10.15
Train completion:97.29%, time:578 m:29 s, avg loss: 10.63, avg acc:0.0695%, last loss: 10.21
Train completion:97.42%, time:579 m:16 s, avg loss: 10.63, avg acc:0.0694%, last loss: 10.21
Train completion:97.55%, time:580 m:3 s, avg loss: 10.63, avg acc:0.0694%, last loss: 10.18
Train completion:97.68%, time:580 m:48 s, avg loss: 10.63, avg acc:0.0693%, last loss: 10.39
Train completion:97.81%, time:581 m:35 s, avg loss: 10.63, avg acc:0.0692%, last loss: 10.23
Train completion:97.95%, time:582 m:21 s, avg loss: 10.63, avg acc:0.0691%, last loss: 10.24
Train completion:98.08%, time:583 m:9 s, avg loss: 10.63, avg acc:0.0690%, last loss: 10.19
Train completion:98.21%, time:583 m:54 s, avg loss: 10.63, avg acc:0.0689%, last loss: 10.31
Train completion:98.34%, time:584 m:46 s, avg loss: 10.63, avg acc:0.0688%, last loss: 10.38
Train completion:98.47%, time:585 m:32 s, avg loss: 10.63, avg acc:0.0687%, last loss: 10.20
Train completion:98.61%, time:586 m:22 s, avg loss: 10.63, avg acc:0.0686%, last loss: 10.35
Train completion:98.74%, time:587 m:12 s, avg loss: 10.63, avg acc:0.0685%, last loss: 10.22
Train completion:98.87%, time:588 m:1 s, avg loss: 10.62, avg acc:0.0684%, last loss: 10.19
Train completion:99.00%, time:588 m:50 s, avg loss: 10.62, avg acc:0.0683%, last loss: 10.19
Train completion:99.13%, time:589 m:37 s, avg loss: 10.62, avg acc:0.0682%, last loss: 10.32
Train completion:99.27%, time:590 m:26 s, avg loss: 10.62, avg acc:0.0682%, last loss: 10.27
Train completion:99.40%, time:591 m:18 s, avg loss: 10.62, avg acc:0.0681%, last loss: 10.19
Train completion:99.53%, time:592 m:7 s, avg loss: 10.62, avg acc:0.0680%, last loss: 10.20
Train completion:99.66%, time:592 m:56 s, avg loss: 10.62, avg acc:0.0679%, last loss: 10.54
Train completion:99.79%, time:593 m:46 s, avg loss: 10.62, avg acc:0.0678%, last loss: 10.31
Train completion:99.93%, time:594 m:37 s, avg loss: 10.62, avg acc:0.0677%, last loss: 10.26
----------------------------------------------------------------------------------------------------
Eval for epoch 1/25 started
----------------------------------------------------------------------------------------------------
Eval completion:1.38%, time:595 m:22 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.14
Eval completion:2.75%, time:595 m:37 s, avg loss: 10.29, avg acc:0.0000%, last loss: 10.41
Eval completion:4.13%, time:595 m:54 s, avg loss: 10.29, avg acc:0.0000%, last loss: 10.25
Eval completion:5.51%, time:596 m:10 s, avg loss: 10.28, avg acc:0.0000%, last loss: 10.42
Eval completion:6.88%, time:596 m:27 s, avg loss: 10.28, avg acc:0.0000%, last loss: 10.28
Eval completion:8.26%, time:596 m:42 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.18
Eval completion:9.64%, time:596 m:57 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.38
Eval completion:11.01%, time:597 m:13 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.25
Eval completion:12.39%, time:597 m:28 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.32
Eval completion:13.77%, time:597 m:44 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.17
Eval completion:15.14%, time:598 m:0 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.25
Eval completion:16.52%, time:598 m:15 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.14
Eval completion:17.89%, time:598 m:30 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.44
Eval completion:19.27%, time:598 m:45 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.13
Eval completion:20.65%, time:599 m:0 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.28
Eval completion:22.02%, time:599 m:15 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.47
Eval completion:23.40%, time:599 m:31 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.22
Eval completion:24.78%, time:599 m:47 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.19
Eval completion:26.15%, time:600 m:1 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.15
Eval completion:27.53%, time:600 m:17 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.33
Eval completion:28.91%, time:600 m:32 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.25
Eval completion:30.28%, time:600 m:47 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.29
Eval completion:31.66%, time:601 m:2 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.32
Eval completion:33.04%, time:601 m:18 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.28
Eval completion:34.41%, time:601 m:33 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.12
Eval completion:35.79%, time:601 m:48 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.19
Eval completion:37.17%, time:602 m:3 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.12
Eval completion:38.54%, time:602 m:17 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.24
Eval completion:39.92%, time:602 m:32 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.13
Eval completion:41.30%, time:602 m:47 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.31
Eval completion:42.67%, time:603 m:2 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.31
Eval completion:44.05%, time:603 m:17 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.34
Eval completion:45.43%, time:603 m:31 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.23
Eval completion:46.80%, time:603 m:44 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.40
Eval completion:48.18%, time:603 m:58 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.42
Eval completion:49.55%, time:604 m:14 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.14
Eval completion:50.93%, time:604 m:28 s, avg loss: 10.26, avg acc:0.2703%, last loss: 10.37
Eval completion:52.31%, time:604 m:42 s, avg loss: 10.26, avg acc:0.2632%, last loss: 10.26
Eval completion:53.68%, time:604 m:58 s, avg loss: 10.26, avg acc:0.2564%, last loss: 10.11
Eval completion:55.06%, time:605 m:12 s, avg loss: 10.26, avg acc:0.2500%, last loss: 10.14
Eval completion:56.44%, time:605 m:25 s, avg loss: 10.26, avg acc:0.2439%, last loss: 10.21
Eval completion:57.81%, time:605 m:39 s, avg loss: 10.26, avg acc:0.2381%, last loss: 10.26
Eval completion:59.19%, time:605 m:54 s, avg loss: 10.26, avg acc:0.2326%, last loss: 10.09
Eval completion:60.57%, time:606 m:8 s, avg loss: 10.26, avg acc:0.2273%, last loss: 10.28
Eval completion:61.94%, time:606 m:22 s, avg loss: 10.26, avg acc:0.2222%, last loss: 10.30
Eval completion:63.32%, time:606 m:36 s, avg loss: 10.26, avg acc:0.2174%, last loss: 10.11
Eval completion:64.70%, time:606 m:51 s, avg loss: 10.26, avg acc:0.2128%, last loss: 10.28
Eval completion:66.07%, time:607 m:5 s, avg loss: 10.26, avg acc:0.2083%, last loss: 10.23
Eval completion:67.45%, time:607 m:20 s, avg loss: 10.26, avg acc:0.2041%, last loss: 10.24
Eval completion:68.83%, time:607 m:34 s, avg loss: 10.26, avg acc:0.2000%, last loss: 10.23
Eval completion:70.20%, time:607 m:48 s, avg loss: 10.26, avg acc:0.1961%, last loss: 10.46
Eval completion:71.58%, time:608 m:2 s, avg loss: 10.26, avg acc:0.1923%, last loss: 10.26
Eval completion:72.96%, time:608 m:15 s, avg loss: 10.26, avg acc:0.1887%, last loss: 10.16
Eval completion:74.33%, time:608 m:29 s, avg loss: 10.26, avg acc:0.1852%, last loss: 10.28
Eval completion:75.71%, time:608 m:42 s, avg loss: 10.26, avg acc:0.1818%, last loss: 10.41
Eval completion:77.09%, time:608 m:58 s, avg loss: 10.26, avg acc:0.1786%, last loss: 10.26
Eval completion:78.46%, time:609 m:11 s, avg loss: 10.26, avg acc:0.1754%, last loss: 10.43
Eval completion:79.84%, time:609 m:24 s, avg loss: 10.26, avg acc:0.1724%, last loss: 10.19
Eval completion:81.21%, time:609 m:37 s, avg loss: 10.26, avg acc:0.1695%, last loss: 10.10
Eval completion:82.59%, time:609 m:51 s, avg loss: 10.26, avg acc:0.1667%, last loss: 10.10
Eval completion:83.97%, time:610 m:6 s, avg loss: 10.26, avg acc:0.1639%, last loss: 10.42
Eval completion:85.34%, time:610 m:21 s, avg loss: 10.26, avg acc:0.1613%, last loss: 10.13
Eval completion:86.72%, time:610 m:36 s, avg loss: 10.26, avg acc:0.1587%, last loss: 10.19
Eval completion:88.10%, time:610 m:50 s, avg loss: 10.26, avg acc:0.1562%, last loss: 10.42
Eval completion:89.47%, time:611 m:4 s, avg loss: 10.26, avg acc:0.1538%, last loss: 10.40
Eval completion:90.85%, time:611 m:19 s, avg loss: 10.26, avg acc:0.1515%, last loss: 10.18
Eval completion:92.23%, time:611 m:34 s, avg loss: 10.26, avg acc:0.1493%, last loss: 10.21
Eval completion:93.60%, time:611 m:47 s, avg loss: 10.26, avg acc:0.1471%, last loss: 10.29
Eval completion:94.98%, time:612 m:3 s, avg loss: 10.26, avg acc:0.1449%, last loss: 10.17
Eval completion:96.36%, time:612 m:18 s, avg loss: 10.26, avg acc:0.1429%, last loss: 10.23
Eval completion:97.73%, time:612 m:33 s, avg loss: 10.26, avg acc:0.1408%, last loss: 10.42
Eval completion:99.11%, time:612 m:47 s, avg loss: 10.26, avg acc:0.1389%, last loss: 10.27
----------------------------------------------------------------------------------------------------
Completed epoch 1/25 in 612 m:56 s, avg train loss: 10.62, avg train acc: 0.0676%, avg eval loss: 10.26, avg eval acc: 0.1376
----------------------------------------------------------------------------------------------------
